timestamp,open,high,low,close,volume
2025-10-17T12:15:00+05:30,57765.85,57778.35,57691.55,57774.7,0
2025-10-17T12:20:00+05:30,57775.25,57797.35,57743.35,57793.75,0
2025-10-17T12:25:00+05:30,57794.75,57828.4,57779.05,57828.4,0
2025-10-17T12:30:00+05:30,57826.5,57830.2,57782.85,57802.05,0
2025-10-17T12:35:00+05:30,57803.3,57803.3,57743.1,57748.65,0
2025-10-17T12:40:00+05:30,57752.9,57778.8,57716.1,57740.75,0
2025-10-17T12:45:00+05:30,57729.5,57780.55,57633.75,57697.7,0
2025-10-17T12:50:00+05:30,57687.15,57694.1,57561.75,57597.45,0
2025-10-17T12:55:00+05:30,57593.25,57630.75,57565.95,57595.0,0
2025-10-17T13:00:00+05:30,57605.0,57633.8,57541.55,57545.5,0
2025-10-17T13:05:00+05:30,57552.25,57581.5,57482.55,57521.95,0
2025-10-17T13:10:00+05:30,57527.15,57577.7,57465.3,57534.1,0
2025-10-17T13:15:00+05:30,57534.2,57573.45,57510.95,57543.5,0
2025-10-17T13:20:00+05:30,57548.45,57619.0,57544.55,57583.55,0
2025-10-17T13:25:00+05:30,57589.65,57633.95,57549.6,57550.2,0
2025-10-17T13:30:00+05:30,57546.2,57569.8,57487.3,57496.3,0
2025-10-17T13:35:00+05:30,57498.85,57500.7,57396.8,57438.85,0
2025-10-17T13:40:00+05:30,57440.95,57498.3,57434.75,57492.3,0
2025-10-17T13:45:00+05:30,57493.05,57493.6,57420.85,57452.8,0
2025-10-17T13:50:00+05:30,57458.95,57477.9,57411.3,57433.65,0
2025-10-17T13:55:00+05:30,57439.1,57514.25,57419.2,57513.3,0
2025-10-17T14:00:00+05:30,57513.45,57532.4,57476.15,57512.5,0
2025-10-17T14:05:00+05:30,57512.65,57573.35,57484.4,57572.45,0
2025-10-17T14:10:00+05:30,57573.85,57652.05,57551.5,57570.15,0
2025-10-17T14:15:00+05:30,57565.45,57636.5,57488.3,57629.35,0
2025-10-17T14:20:00+05:30,57621.4,57686.0,57618.15,57680.0,0
2025-10-17T14:25:00+05:30,57673.5,57700.0,57519.15,57530.3,0
2025-10-17T14:30:00+05:30,57522.55,57657.1,57499.1,57654.3,0
2025-10-17T14:35:00+05:30,57650.7,57722.05,57629.5,57707.45,0
2025-10-17T14:40:00+05:30,57705.3,57737.3,57662.3,57707.6,0
2025-10-17T14:45:00+05:30,57708.6,57763.75,57695.65,57710.8,0
2025-10-17T14:50:00+05:30,57717.3,57754.3,57679.15,57729.35,0
2025-10-17T14:55:00+05:30,57734.9,57750.8,57714.85,57740.2,0
2025-10-17T15:00:00+05:30,57740.85,57740.85,57680.25,57717.85,0
2025-10-17T15:05:00+05:30,57720.5,57754.95,57706.25,57715.65,0
2025-10-17T15:10:00+05:30,57716.9,57716.9,57666.05,57698.6,0
2025-10-17T15:15:00+05:30,57699.25,57728.3,57681.05,57706.9,0
2025-10-17T15:20:00+05:30,57705.45,57729.15,57678.55,57691.55,0
2025-10-17T15:25:00+05:30,57689.4,57751.3,57685.2,57724.0,0
2025-10-20T09:15:00+05:30,57872.85,58233.65,57872.85,58121.4,0
2025-10-20T09:20:00+05:30,58121.05,58181.85,57998.5,57998.5,0
2025-10-20T09:25:00+05:30,57993.5,58086.9,57964.65,58069.05,0
2025-10-20T09:30:00+05:30,58074.8,58108.1,58034.15,58089.2,0
2025-10-20T09:35:00+05:30,58084.65,58133.65,58048.1,58083.55,0
2025-10-20T09:40:00+05:30,58082.7,58104.95,58014.35,58027.25,0
2025-10-20T09:45:00+05:30,58029.05,58046.75,57918.25,57987.45,0
2025-10-20T09:50:00+05:30,57986.75,57990.9,57899.95,57925.2,0
2025-10-20T09:55:00+05:30,57925.1,57978.95,57884.25,57941.55,0
2025-10-20T10:00:00+05:30,57939.4,58000.05,57905.75,57993.0,0
2025-10-20T10:05:00+05:30,57991.4,58027.5,57963.35,58008.4,0
2025-10-20T10:10:00+05:30,58008.05,58062.55,57997.45,58059.15,0
2025-10-20T10:15:00+05:30,58059.6,58070.35,58020.45,58063.95,0
2025-10-20T10:20:00+05:30,58065.8,58106.7,58044.6,58101.95,0
2025-10-20T10:25:00+05:30,58100.75,58126.15,58045.1,58075.4,0
2025-10-20T10:30:00+05:30,58078.05,58108.85,58041.3,58088.45,0
2025-10-20T10:35:00+05:30,58085.85,58154.5,58076.2,58154.5,0
2025-10-20T10:40:00+05:30,58151.9,58206.0,58118.1,58185.35,0
2025-10-20T10:45:00+05:30,58187.9,58234.0,58187.9,58228.05,0
2025-10-20T10:50:00+05:30,58221.25,58242.5,58197.4,58213.9,0
2025-10-20T10:55:00+05:30,58210.2,58218.05,58165.35,58193.4,0
2025-10-20T11:00:00+05:30,58193.65,58227.95,58180.55,58207.05,0
2025-10-20T11:05:00+05:30,58208.3,58229.6,58186.65,58208.75,0
2025-10-20T11:10:00+05:30,58206.65,58223.85,58160.15,58199.05,0
2025-10-20T11:15:00+05:30,58199.8,58216.95,58138.9,58156.4,0
2025-10-20T11:20:00+05:30,58158.5,58184.3,58137.55,58163.8,0
2025-10-20T11:25:00+05:30,58164.0,58184.6,58125.9,58176.7,0
2025-10-20T11:30:00+05:30,58174.25,58190.1,58119.0,58152.2,0
2025-10-20T11:35:00+05:30,58155.0,58177.4,58137.85,58159.7,0
2025-10-20T11:40:00+05:30,58155.65,58183.25,58118.5,58156.05,0
2025-10-20T11:45:00+05:30,58153.35,58202.7,58137.4,58195.3,0
2025-10-20T11:50:00+05:30,58192.95,58213.9,58157.7,58189.75,0
2025-10-20T11:55:00+05:30,58190.2,58212.95,58157.1,58202.45,0
2025-10-20T12:00:00+05:30,58201.45,58214.15,58171.7,58196.7,0
2025-10-20T12:05:00+05:30,58196.55,58213.15,58162.55,58192.85,0
2025-10-20T12:10:00+05:30,58197.6,58212.45,58177.55,58192.6,0
2025-10-20T12:15:00+05:30,58193.75,58207.55,58162.85,58169.65,0
2025-10-20T12:20:00+05:30,58165.35,58183.05,58118.65,58134.2,0
2025-10-20T12:25:00+05:30,58131.15,58199.45,58120.45,58167.5,0
2025-10-20T12:30:00+05:30,58167.75,58199.3,58149.45,58199.3,0
2025-10-20T12:35:00+05:30,58197.45,58216.05,58162.5,58191.5,0
2025-10-20T12:40:00+05:30,58185.05,58206.6,58166.0,58184.0,0
2025-10-20T12:45:00+05:30,58177.35,58193.05,58137.9,58148.4,0
2025-10-20T12:50:00+05:30,58153.55,58173.55,58144.25,58171.45,0
2025-10-20T12:55:00+05:30,58172.35,58198.1,58156.45,58182.7,0
2025-10-20T13:00:00+05:30,58182.45,58216.2,58182.25,58207.45,0
2025-10-20T13:05:00+05:30,58210.7,58223.05,58187.95,58205.5,0
2025-10-20T13:10:00+05:30,58203.95,58232.35,58190.4,58221.85,0
2025-10-20T13:15:00+05:30,58219.85,58231.6,58177.9,58210.5,0
2025-10-20T13:20:00+05:30,58216.2,58246.15,58196.45,58244.2,0
2025-10-20T13:25:00+05:30,58240.1,58252.45,58198.75,58236.5,0
2025-10-20T13:30:00+05:30,58227.8,58261.55,58221.15,58227.6,0
2025-10-20T13:35:00+05:30,58229.05,58241.5,58202.95,58229.0,0
2025-10-20T13:40:00+05:30,58229.95,58232.9,58203.9,58220.8,0
2025-10-20T13:45:00+05:30,58218.85,58241.7,58179.1,58181.1,0
2025-10-20T13:50:00+05:30,58180.4,58212.65,58148.55,58183.95,0
2025-10-20T13:55:00+05:30,58188.7,58210.8,58167.05,58174.85,0
2025-10-20T14:00:00+05:30,58176.75,58190.25,58139.65,58152.0,0
2025-10-20T14:05:00+05:30,58152.3,58177.8,58136.5,58136.5,0
2025-10-20T14:10:00+05:30,58140.6,58166.45,58116.8,58160.55,0
2025-10-20T14:15:00+05:30,58158.95,58211.45,58085.85,58095.25,0
2025-10-20T14:20:00+05:30,58094.35,58130.0,58063.05,58076.4,0
2025-10-20T14:25:00+05:30,58074.2,58079.65,57980.1,58008.7,0
2025-10-20T14:30:00+05:30,58005.65,58056.6,57981.15,58051.7,0
2025-10-20T14:35:00+05:30,58049.6,58054.95,57985.95,58002.05,0
2025-10-20T14:40:00+05:30,57997.15,58031.8,57987.7,58015.1,0
2025-10-20T14:45:00+05:30,58013.05,58034.45,57967.55,58022.0,0
2025-10-20T14:50:00+05:30,58020.75,58025.35,57948.85,57970.25,0
2025-10-20T14:55:00+05:30,57963.65,58015.65,57955.45,57970.7,0
2025-10-20T15:00:00+05:30,57973.1,58032.85,57954.35,57979.2,0
2025-10-20T15:05:00+05:30,57981.6,58059.2,57977.3,58056.95,0
2025-10-20T15:10:00+05:30,58059.35,58076.65,58021.1,58045.65,0
2025-10-20T15:15:00+05:30,58048.85,58075.6,58027.7,58041.6,0
2025-10-20T15:20:00+05:30,58033.0,58061.05,58017.25,58034.65,0
2025-10-20T15:25:00+05:30,58031.75,58059.8,58025.15,58051.0,0
2025-10-21T11:40:00+05:30,58033.2,58033.2,58033.2,58033.2,0
2025-10-21T13:35:00+05:30,58063.4,58063.4,58063.4,58063.4,0
2025-10-21T13:45:00+05:30,58023.15,58155.55,58003.0,58095.2,0
2025-10-21T13:50:00+05:30,58086.6,58098.5,57988.45,58061.35,0
2025-10-21T13:55:00+05:30,58062.5,58088.3,58033.6,58068.8,0
2025-10-21T14:00:00+05:30,58067.2,58098.5,58037.9,58077.7,0
2025-10-21T14:05:00+05:30,58087.5,58120.2,58071.45,58102.5,0
2025-10-21T14:10:00+05:30,58103.75,58108.85,58060.6,58078.45,0
2025-10-21T14:15:00+05:30,58078.65,58101.35,58059.25,58068.15,0
2025-10-21T14:20:00+05:30,58064.1,58075.55,58029.95,58047.9,0
2025-10-21T14:25:00+05:30,58046.2,58046.2,57987.2,57999.4,0
2025-10-21T14:30:00+05:30,57997.35,58017.35,57951.35,58003.8,0
2025-10-21T14:35:00+05:30,58006.8,58007.25,57920.9,57934.65,0
2025-10-21T14:40:00+05:30,57936.55,57937.2,57887.2,57908.5,0
2025-10-21T14:45:00+05:30,57893.05,58007.2,57893.05,58007.2,0
2025-10-23T09:15:00+05:30,58314.55,58381.75,58157.6,58229.7,0
2025-10-23T09:20:00+05:30,58230.0,58285.35,58182.05,58267.25,0
2025-10-23T09:25:00+05:30,58270.65,58345.35,58254.65,58340.5,0
2025-10-23T09:30:00+05:30,58348.25,58401.4,58342.0,58391.95,0
2025-10-23T09:35:00+05:30,58386.8,58475.3,58377.65,58440.6,0
2025-10-23T09:40:00+05:30,58442.95,58476.25,58418.3,58429.55,0
2025-10-23T09:45:00+05:30,58432.6,58498.5,58432.6,58479.1,0
2025-10-23T09:50:00+05:30,58478.4,58506.7,58437.3,58471.9,0
2025-10-23T09:55:00+05:30,58472.8,58478.45,58424.35,58450.1,0
2025-10-23T10:00:00+05:30,58447.2,58483.1,58443.0,58483.1,0
2025-10-23T10:05:00+05:30,58481.05,58534.55,58472.85,58532.9,0
2025-10-23T10:10:00+05:30,58536.5,58542.85,58509.1,58533.15,0
2025-10-23T10:15:00+05:30,58534.0,58555.15,58525.55,58536.1,0
2025-10-23T10:20:00+05:30,58533.25,58547.0,58491.3,58512.1,0
2025-10-23T10:25:00+05:30,58511.7,58530.0,58489.55,58490.65,0
2025-10-23T10:30:00+05:30,58495.05,58504.85,58446.3,58447.95,0
2025-10-23T10:35:00+05:30,58455.9,58495.85,58421.0,58470.45,0
2025-10-23T10:40:00+05:30,58468.75,58487.4,58414.65,58448.9,0
2025-10-23T10:45:00+05:30,58448.75,58452.35,58424.6,58438.45,0
2025-10-23T10:50:00+05:30,58442.35,58454.55,58424.8,58443.3,0
2025-10-23T10:55:00+05:30,58440.85,58458.3,58425.05,58454.3,0
2025-10-23T11:00:00+05:30,58455.7,58505.75,58454.95,58484.55,0
2025-10-23T11:05:00+05:30,58486.05,58497.0,58462.55,58483.8,0
2025-10-23T11:10:00+05:30,58487.65,58516.5,58477.95,58513.0,0
2025-10-23T11:15:00+05:30,58512.6,58531.15,58489.0,58516.95,0
2025-10-23T11:20:00+05:30,58517.85,58543.2,58508.2,58515.6,0
2025-10-23T11:25:00+05:30,58528.45,58543.45,58520.8,58529.7,0
2025-10-23T11:30:00+05:30,58527.3,58546.25,58492.3,58492.3,0
2025-10-23T11:35:00+05:30,58498.2,58515.75,58470.35,58477.65,0
2025-10-23T11:40:00+05:30,58480.3,58503.45,58463.8,58493.65,0
2025-10-23T11:45:00+05:30,58493.5,58519.8,58486.85,58509.9,0
2025-10-23T11:50:00+05:30,58508.8,58527.85,58484.85,58514.15,0
2025-10-23T11:55:00+05:30,58513.5,58544.0,58488.95,58529.6,0
2025-10-23T12:00:00+05:30,58533.2,58554.4,58504.2,58530.2,0
2025-10-23T12:05:00+05:30,58522.1,58534.5,58486.6,58513.35,0
2025-10-23T12:10:00+05:30,58518.4,58560.6,58513.4,58532.5,0
2025-10-23T12:15:00+05:30,58526.75,58554.1,58523.1,58533.75,0
2025-10-23T12:20:00+05:30,58535.95,58561.95,58514.05,58517.55,0
2025-10-23T12:25:00+05:30,58524.5,58538.45,58502.2,58527.6,0
2025-10-23T12:30:00+05:30,58530.25,58568.1,58529.9,58558.35,0
2025-10-23T12:35:00+05:30,58562.65,58575.35,58558.75,58567.55,0
2025-10-23T12:40:00+05:30,58571.1,58577.5,58511.45,58515.9,0
2025-10-23T12:45:00+05:30,58516.2,58559.1,58469.35,58499.4,0
2025-10-23T12:50:00+05:30,58497.85,58535.05,58470.15,58491.7,0
2025-10-23T12:55:00+05:30,58492.15,58500.1,58432.35,58436.45,0
2025-10-23T13:00:00+05:30,58438.4,58443.1,58414.45,58415.85,0
2025-10-23T13:05:00+05:30,58413.9,58457.85,58378.15,58409.8,0
2025-10-23T13:10:00+05:30,58409.85,58479.5,58387.2,58461.35,0
2025-10-23T13:15:00+05:30,58454.2,58506.35,58453.45,58501.05,0
2025-10-23T13:20:00+05:30,58499.35,58529.05,58453.45,58455.65,0
2025-10-23T13:25:00+05:30,58459.3,58462.5,58435.8,58452.6,0
2025-10-23T13:30:00+05:30,58452.7,58462.45,58393.85,58415.05,0
2025-10-23T13:35:00+05:30,58415.6,58435.2,58354.5,58406.05,0
2025-10-23T13:40:00+05:30,58404.05,58469.3,58391.05,58424.7,0
2025-10-23T13:45:00+05:30,58424.15,58430.75,58405.15,58414.85,0
2025-10-23T13:50:00+05:30,58411.7,58446.0,58381.55,58385.05,0
2025-10-23T13:55:00+05:30,58387.35,58395.8,58297.35,58302.5,0
2025-10-23T14:00:00+05:30,58300.35,58300.35,58240.75,58272.65,0
2025-10-23T14:05:00+05:30,58270.75,58295.25,58250.75,58289.1,0
2025-10-23T14:10:00+05:30,58287.7,58295.0,58205.95,58238.7,0
2025-10-23T14:15:00+05:30,58237.65,58251.8,58181.6,58201.15,0
2025-10-23T14:20:00+05:30,58202.35,58202.35,58099.7,58107.6,0
2025-10-23T14:25:00+05:30,58104.7,58142.9,58062.55,58104.6,0
2025-10-23T14:30:00+05:30,58109.2,58155.4,58101.7,58152.05,0
2025-10-23T14:35:00+05:30,58153.4,58225.3,58148.8,58196.25,0
2025-10-23T14:40:00+05:30,58194.2,58279.4,58173.4,58250.2,0
2025-10-23T14:45:00+05:30,58248.3,58297.2,58240.35,58257.6,0
2025-10-23T14:50:00+05:30,58258.1,58278.6,58214.35,58263.45,0
2025-10-23T14:55:00+05:30,58260.15,58275.35,58214.5,58233.15,0
2025-10-23T15:00:00+05:30,58232.65,58241.9,58121.9,58124.45,0
2025-10-23T15:05:00+05:30,58123.25,58150.05,58077.15,58094.9,0
2025-10-23T15:10:00+05:30,58096.65,58100.0,58020.15,58030.8,0
2025-10-23T15:15:00+05:30,58032.15,58091.8,58019.45,58091.8,0
2025-10-23T15:20:00+05:30,58089.45,58089.45,57976.85,57991.6,0
2025-10-23T15:25:00+05:30,57989.85,58015.1,57951.45,57981.1,0
2025-10-24T09:15:00+05:30,58172.75,58232.9,58032.75,58063.1,0
2025-10-24T09:20:00+05:30,58065.5,58160.65,58038.85,58122.15,0
2025-10-24T09:25:00+05:30,58124.75,58136.05,58037.7,58081.7,0
2025-10-24T09:30:00+05:30,58080.85,58084.45,58031.25,58050.9,0
2025-10-24T09:35:00+05:30,58051.8,58127.85,58030.1,58127.85,0
2025-10-24T09:40:00+05:30,58126.15,58127.55,58059.15,58094.9,0
2025-10-24T09:45:00+05:30,58096.2,58096.65,58036.85,58037.95,0
2025-10-24T09:50:00+05:30,58036.2,58038.65,57989.8,58005.4,0
2025-10-24T09:55:00+05:30,58005.85,58045.85,57985.95,58042.95,0
2025-10-24T10:00:00+05:30,58046.15,58048.5,58009.9,58031.0,0
2025-10-24T10:05:00+05:30,58035.7,58088.85,58023.0,58062.6,0
2025-10-24T10:10:00+05:30,58061.6,58070.95,57985.35,58002.0,0
2025-10-24T10:15:00+05:30,57996.75,57999.65,57893.3,57895.4,0
2025-10-24T10:20:00+05:30,57895.35,57926.1,57871.95,57911.7,0
2025-10-24T10:25:00+05:30,57911.95,57928.3,57888.3,57901.1,0
2025-10-24T10:30:00+05:30,57903.45,57916.25,57862.9,57892.25,0
2025-10-24T10:35:00+05:30,57895.5,57923.85,57883.9,57887.75,0
2025-10-24T10:40:00+05:30,57884.4,57887.35,57830.65,57844.9,0
2025-10-24T10:45:00+05:30,57843.9,57858.05,57817.0,57852.05,0
2025-10-24T10:50:00+05:30,57852.9,57867.95,57828.85,57836.05,0
2025-10-24T10:55:00+05:30,57836.35,57857.15,57810.85,57852.0,0
2025-10-24T11:00:00+05:30,57850.6,57877.85,57845.15,57860.9,0
2025-10-24T11:05:00+05:30,57861.6,57886.55,57777.05,57824.0,0
2025-10-24T11:10:00+05:30,57825.3,57889.25,57798.85,57855.05,0
2025-10-24T11:15:00+05:30,57853.65,57872.2,57833.2,57842.25,0
2025-10-24T11:20:00+05:30,57846.1,57888.75,57825.3,57877.15,0
2025-10-24T11:25:00+05:30,57877.35,57879.3,57764.1,57771.3,0
2025-10-24T11:30:00+05:30,57771.85,57812.7,57735.0,57774.0,0
2025-10-24T11:35:00+05:30,57776.1,57807.2,57748.25,57764.8,0
2025-10-24T11:40:00+05:30,57765.25,57817.5,57760.65,57809.6,0
2025-10-24T11:45:00+05:30,57807.15,57849.15,57802.9,57813.0,0
2025-10-24T11:50:00+05:30,57811.75,57839.7,57802.35,57806.45,0
2025-10-24T11:55:00+05:30,57807.05,57819.4,57760.7,57766.75,0
2025-10-24T12:00:00+05:30,57766.5,57784.35,57751.9,57772.9,0
2025-10-24T12:05:00+05:30,57773.3,57846.8,57768.6,57845.75,0
2025-10-24T12:10:00+05:30,57839.0,57864.75,57816.05,57861.6,0
2025-10-24T12:15:00+05:30,57861.95,57868.75,57828.0,57828.0,0
2025-10-24T12:20:00+05:30,57828.55,57907.8,57828.0,57904.1,0
2025-10-24T12:25:00+05:30,57904.05,57915.15,57800.15,57802.5,0
2025-10-24T12:30:00+05:30,57801.7,57806.3,57764.7,57777.75,0
2025-10-24T12:35:00+05:30,57782.95,57809.45,57775.1,57809.35,0
2025-10-24T12:40:00+05:30,57801.95,57812.45,57742.45,57773.2,0
2025-10-24T12:45:00+05:30,57780.0,57783.75,57749.3,57752.1,0
2025-10-24T12:50:00+05:30,57748.55,57757.95,57688.7,57705.05,0
2025-10-24T12:55:00+05:30,57704.9,57716.8,57675.9,57690.45,0
2025-10-24T13:00:00+05:30,57689.25,57719.45,57682.85,57707.75,0
2025-10-24T13:05:00+05:30,57706.8,57725.05,57669.35,57707.35,0
2025-10-24T13:10:00+05:30,57706.2,57739.8,57704.65,57737.95,0
2025-10-24T13:15:00+05:30,57733.9,57752.25,57699.4,57716.5,0
2025-10-24T13:20:00+05:30,57717.1,57725.7,57643.3,57651.25,0
2025-10-24T13:25:00+05:30,57648.5,57661.05,57600.1,57606.8,0
2025-10-24T13:30:00+05:30,57606.15,57634.1,57567.2,57568.65,0
2025-10-24T13:35:00+05:30,57567.65,57619.95,57512.0,57517.85,0
2025-10-24T13:40:00+05:30,57519.1,57536.8,57482.05,57488.45,0
2025-10-24T13:45:00+05:30,57488.8,57523.9,57484.45,57503.85,0
2025-10-24T13:50:00+05:30,57503.15,57538.0,57487.25,57538.0,0
2025-10-24T13:55:00+05:30,57531.25,57554.7,57496.3,57522.25,0
2025-10-24T14:00:00+05:30,57522.4,57580.0,57516.8,57575.6,0
2025-10-24T14:05:00+05:30,57576.55,57594.8,57541.95,57578.0,0
2025-10-24T14:10:00+05:30,57577.5,57662.85,57577.5,57613.4,0
2025-10-24T14:15:00+05:30,57612.45,57641.6,57599.95,57620.6,0
2025-10-24T14:20:00+05:30,57623.45,57656.7,57596.0,57633.9,0
2025-10-24T14:25:00+05:30,57633.2,57673.0,57624.75,57659.75,0
2025-10-24T14:30:00+05:30,57662.45,57684.45,57594.75,57596.3,0
2025-10-24T14:35:00+05:30,57597.9,57649.35,57570.55,57570.55,0
2025-10-24T14:40:00+05:30,57573.0,57598.7,57565.95,57583.65,0
2025-10-24T14:45:00+05:30,57583.3,57629.1,57580.2,57592.3,0
2025-10-24T14:50:00+05:30,57590.8,57610.5,57576.95,57605.75,0
2025-10-24T14:55:00+05:30,57605.0,57623.3,57578.85,57594.85,0
2025-10-24T15:00:00+05:30,57593.25,57713.1,57593.25,57679.7,0
2025-10-24T15:05:00+05:30,57680.85,57718.25,57680.85,57710.85,0
2025-10-24T15:10:00+05:30,57708.8,57716.0,57688.55,57709.0,0
2025-10-24T15:15:00+05:30,57707.55,57727.3,57696.8,57724.85,0
2025-10-24T15:20:00+05:30,57726.15,57750.45,57711.8,57722.95,0
2025-10-24T15:25:00+05:30,57725.5,57741.5,57691.0,57741.5,0
2025-10-27T09:15:00+05:30,57796.45,57888.25,57652.75,57863.7,0
2025-10-27T09:20:00+05:30,57859.85,57961.2,57859.85,57953.55,0
2025-10-27T09:25:00+05:30,57950.3,57996.85,57933.3,57980.8,0
2025-10-27T09:30:00+05:30,57985.75,58014.2,57942.95,57969.7,0
2025-10-27T09:35:00+05:30,57970.65,58016.1,57965.85,57990.9,0
2025-10-27T09:40:00+05:30,57992.7,58009.25,57958.05,57977.7,0
2025-10-27T09:45:00+05:30,57975.45,57986.35,57946.15,57976.35,0
2025-10-27T09:50:00+05:30,57977.2,57989.2,57944.95,57973.7,0
2025-10-27T09:55:00+05:30,57977.35,57984.9,57940.2,57947.5,0
2025-10-27T10:00:00+05:30,57950.75,57969.1,57905.65,57938.0,0
2025-10-27T10:05:00+05:30,57933.75,58065.9,57928.05,58049.85,0
2025-10-27T10:10:00+05:30,58048.7,58077.65,58028.45,58054.75,0
2025-10-27T10:15:00+05:30,58052.25,58114.35,58049.5,58104.35,0
2025-10-27T10:20:00+05:30,58103.95,58147.2,58101.35,58131.4,0
2025-10-27T10:25:00+05:30,58132.7,58146.1,58117.4,58133.65,0
2025-10-27T10:30:00+05:30,58133.4,58173.55,58117.1,58151.2,0
2025-10-27T10:35:00+05:30,58154.7,58155.6,58108.75,58124.3,0
2025-10-27T10:40:00+05:30,58124.0,58145.75,58114.45,58120.6,0
2025-10-27T10:45:00+05:30,58119.7,58140.9,58102.3,58108.25,0
2025-10-27T10:50:00+05:30,58110.0,58120.65,58079.85,58099.45,0
2025-10-27T10:55:00+05:30,58097.4,58135.85,58085.1,58126.25,0
2025-10-27T11:00:00+05:30,58129.25,58164.0,58100.8,58122.1,0
2025-10-27T11:05:00+05:30,58121.85,58141.55,58108.5,58119.05,0
2025-10-27T11:10:00+05:30,58119.3,58150.85,58115.85,58130.55,0
2025-10-27T11:15:00+05:30,58125.65,58144.05,58098.65,58108.65,0
2025-10-27T11:20:00+05:30,58106.3,58141.15,58105.35,58130.85,0
2025-10-27T11:25:00+05:30,58133.8,58145.85,58114.2,58116.7,0
2025-10-27T11:30:00+05:30,58118.45,58135.75,58107.5,58108.0,0
2025-10-27T11:35:00+05:30,58114.35,58129.05,58101.0,58107.45,0
2025-10-27T11:40:00+05:30,58103.95,58116.5,58040.9,58055.7,0
2025-10-27T11:45:00+05:30,58053.35,58083.1,58035.6,58062.4,0
2025-10-27T11:50:00+05:30,58062.9,58110.35,58058.25,58090.8,0
2025-10-27T11:55:00+05:30,58090.1,58169.85,58090.0,58166.75,0
2025-10-27T12:00:00+05:30,58172.45,58195.45,58160.3,58173.0,0
2025-10-27T12:05:00+05:30,58178.7,58195.95,58145.25,58161.3,0
2025-10-27T12:10:00+05:30,58163.25,58169.05,58149.75,58161.3,0
2025-10-27T12:15:00+05:30,58163.1,58179.6,58142.7,58153.15,0
2025-10-27T12:20:00+05:30,58159.6,58161.8,58127.1,58137.9,0
2025-10-27T12:25:00+05:30,58140.9,58147.75,58080.1,58089.05,0
2025-10-27T12:30:00+05:30,58093.95,58126.15,58078.45,58120.5,0
2025-10-27T12:35:00+05:30,58120.15,58129.2,58082.75,58129.2,0
2025-10-27T12:40:00+05:30,58126.25,58128.7,58095.45,58102.95,0
2025-10-27T12:45:00+05:30,58111.4,58137.0,58101.2,58112.85,0
2025-10-27T12:50:00+05:30,58111.5,58124.7,58084.7,58120.15,0
2025-10-27T12:55:00+05:30,58117.95,58128.4,58085.8,58087.1,0
2025-10-27T13:00:00+05:30,58088.7,58096.75,58067.75,58080.75,0
2025-10-27T13:05:00+05:30,58078.65,58089.85,58052.25,58052.25,0
2025-10-27T13:10:00+05:30,58048.2,58081.85,58039.15,58077.4,0
2025-10-27T13:15:00+05:30,58080.85,58083.25,58000.4,58016.1,0
2025-10-27T13:20:00+05:30,58016.45,58017.3,57952.55,58012.25,0
2025-10-27T13:25:00+05:30,58016.0,58031.9,57987.6,58002.7,0
2025-10-27T13:30:00+05:30,58004.2,58006.05,57972.4,57973.35,0
2025-10-27T13:35:00+05:30,57980.75,58030.3,57951.2,58023.85,0
2025-10-27T13:40:00+05:30,58029.6,58033.4,58005.9,58021.2,0
2025-10-27T13:45:00+05:30,58027.7,58027.7,57991.7,58026.0,0
2025-10-27T13:50:00+05:30,58028.05,58080.7,58027.0,58065.15,0
2025-10-27T13:55:00+05:30,58068.65,58077.75,58049.6,58067.1,0
2025-10-27T14:00:00+05:30,58068.7,58080.8,58048.7,58071.35,0
2025-10-27T14:05:00+05:30,58077.8,58083.3,58052.25,58066.05,0
2025-10-27T14:10:00+05:30,58065.8,58065.8,58007.5,58013.95,0
2025-10-27T14:15:00+05:30,58013.4,58112.35,58010.6,58109.5,0
2025-10-27T14:20:00+05:30,58108.4,58123.35,58061.6,58110.4,0
2025-10-27T14:25:00+05:30,58109.8,58121.3,58086.15,58114.5,0
2025-10-27T14:30:00+05:30,58117.7,58122.35,58084.4,58092.9,0
2025-10-27T14:35:00+05:30,58094.7,58103.6,58059.3,58061.95,0
2025-10-27T14:40:00+05:30,58063.2,58073.65,58050.75,58067.5,0
2025-10-27T14:45:00+05:30,58066.7,58078.65,57981.25,57984.1,0
2025-10-27T14:50:00+05:30,57981.5,58050.95,57978.0,58025.25,0
2025-10-27T14:55:00+05:30,58026.15,58047.4,58010.65,58043.8,0
2025-10-27T15:00:00+05:30,58045.45,58064.85,58018.85,58020.4,0
2025-10-27T15:05:00+05:30,58019.7,58081.45,58014.85,58073.4,0
2025-10-27T15:10:00+05:30,58076.4,58079.1,58048.2,58053.9,0
2025-10-27T15:15:00+05:30,58051.6,58116.9,58046.0,58115.15,0
2025-10-27T15:20:00+05:30,58115.05,58157.0,58101.65,58146.5,0
2025-10-27T15:25:00+05:30,58142.8,58224.55,58142.1,58198.6,0
2025-10-28T09:15:00+05:30,58006.55,58222.85,57977.55,58151.05,0
2025-10-28T09:20:00+05:30,58144.4,58194.5,58074.8,58124.0,0
2025-10-28T09:25:00+05:30,58123.55,58179.65,58096.2,58175.75,0
2025-10-28T09:30:00+05:30,58171.65,58295.25,58142.05,58288.9,0
