timestamp,open,high,low,close,volume
2025-09-02T14:05:00+05:30,24558.75,24574.45,24536.75,24564.6,0
2025-09-02T14:10:00+05:30,24562.95,24587.3,24552.55,24561.3,0
2025-09-02T14:15:00+05:30,24558.85,24577.5,24553.4,24570.2,0
2025-09-02T14:20:00+05:30,24568.1,24605.2,24551.9,24553.65,0
2025-09-02T14:25:00+05:30,24552.55,24558.35,24522.35,24540.7,0
2025-09-02T14:30:00+05:30,24541.0,24564.1,24531.75,24554.7,0
2025-09-02T14:35:00+05:30,24556.7,24604.9,24556.5,24574.9,0
2025-09-02T14:40:00+05:30,24574.3,24597.65,24570.95,24590.95,0
2025-09-02T14:45:00+05:30,24591.2,24617.25,24588.15,24592.1,0
2025-09-02T14:50:00+05:30,24591.6,24599.35,24556.75,24563.35,0
2025-09-02T14:55:00+05:30,24562.55,24586.45,24559.65,24574.45,0
2025-09-02T15:00:00+05:30,24575.15,24585.8,24562.3,24570.05,0
2025-09-02T15:05:00+05:30,24570.15,24591.95,24566.65,24586.5,0
2025-09-02T15:10:00+05:30,24587.6,24596.15,24584.1,24584.8,0
2025-09-02T15:15:00+05:30,24587.5,24591.75,24570.45,24584.4,0
2025-09-02T15:20:00+05:30,24586.3,24586.65,24570.55,24574.15,0
2025-09-02T15:25:00+05:30,24575.75,24578.6,24567.3,24575.0,0
2025-09-03T09:15:00+05:30,24616.5,24630.7,24533.2,24541.0,0
2025-09-03T09:20:00+05:30,24541.2,24568.35,24538.5,24558.25,0
2025-09-03T09:25:00+05:30,24560.05,24598.1,24557.75,24597.45,0
2025-09-03T09:30:00+05:30,24598.55,24599.75,24561.3,24577.25,0
2025-09-03T09:35:00+05:30,24576.95,24593.2,24550.7,24552.65,0
2025-09-03T09:40:00+05:30,24553.4,24563.6,24548.4,24551.95,0
2025-09-03T09:45:00+05:30,24552.05,24572.15,24551.55,24566.55,0
2025-09-03T09:50:00+05:30,24568.6,24579.65,24567.0,24579.0,0
2025-09-03T09:55:00+05:30,24579.2,24582.1,24569.7,24579.1,0
2025-09-03T10:00:00+05:30,24578.4,24601.6,24576.2,24600.9,0
2025-09-03T10:05:00+05:30,24600.25,24613.95,24598.0,24608.85,0
2025-09-03T10:10:00+05:30,24609.0,24612.9,24601.05,24606.75,0
2025-09-03T10:15:00+05:30,24606.6,24608.2,24586.4,24591.1,0
2025-09-03T10:20:00+05:30,24591.5,24600.8,24585.5,24596.1,0
2025-09-03T10:25:00+05:30,24595.6,24602.7,24592.15,24597.35,0
2025-09-03T10:30:00+05:30,24597.0,24598.0,24583.9,24585.1,0
2025-09-03T10:35:00+05:30,24584.7,24586.75,24561.05,24562.05,0
2025-09-03T10:40:00+05:30,24562.3,24570.65,24559.5,24562.75,0
2025-09-03T10:45:00+05:30,24561.95,24565.75,24556.9,24564.65,0
2025-09-03T10:50:00+05:30,24564.35,24569.3,24553.7,24559.6,0
2025-09-03T10:55:00+05:30,24559.95,24577.0,24559.5,24573.6,0
2025-09-03T11:00:00+05:30,24573.1,24578.15,24564.75,24570.25,0
2025-09-03T11:05:00+05:30,24570.75,24579.4,24554.45,24578.25,0
2025-09-03T11:10:00+05:30,24577.85,24587.65,24575.5,24576.9,0
2025-09-03T11:15:00+05:30,24576.3,24585.45,24562.15,24583.95,0
2025-09-03T11:20:00+05:30,24585.5,24597.35,24557.9,24562.4,0
2025-09-03T11:25:00+05:30,24562.95,24573.65,24557.55,24572.65,0
2025-09-03T11:30:00+05:30,24572.45,24574.75,24563.5,24569.55,0
2025-09-03T11:35:00+05:30,24571.15,24587.3,24569.85,24585.8,0
2025-09-03T11:40:00+05:30,24585.9,24589.55,24582.15,24586.5,0
2025-09-03T11:45:00+05:30,24586.75,24587.85,24581.45,24582.5,0
2025-09-03T11:50:00+05:30,24583.05,24588.6,24573.35,24587.0,0
2025-09-03T11:55:00+05:30,24586.85,24602.3,24585.2,24601.25,0
2025-09-03T12:00:00+05:30,24601.65,24605.9,24598.3,24604.2,0
2025-09-03T12:05:00+05:30,24604.5,24611.45,24602.3,24609.8,0
2025-09-03T12:10:00+05:30,24608.0,24633.05,24607.45,24630.55,0
2025-09-03T12:15:00+05:30,24630.35,24636.5,24628.9,24631.85,0
2025-09-03T12:20:00+05:30,24632.2,24648.45,24631.75,24642.7,0
2025-09-03T12:25:00+05:30,24643.1,24644.6,24632.4,24637.75,0
2025-09-03T12:30:00+05:30,24638.7,24642.0,24635.5,24640.8,0
2025-09-03T12:35:00+05:30,24641.5,24647.15,24638.0,24646.4,0
2025-09-03T12:40:00+05:30,24646.05,24649.05,24624.85,24627.0,0
2025-09-03T12:45:00+05:30,24627.45,24634.35,24614.45,24615.6,0
2025-09-03T12:50:00+05:30,24615.0,24622.85,24602.3,24609.75,0
2025-09-03T12:55:00+05:30,24609.3,24614.05,24593.1,24599.25,0
2025-09-03T13:00:00+05:30,24599.1,24605.5,24595.65,24599.75,0
2025-09-03T13:05:00+05:30,24599.2,24614.75,24599.2,24608.5,0
2025-09-03T13:10:00+05:30,24609.6,24610.35,24598.95,24603.0,0
2025-09-03T13:15:00+05:30,24602.95,24616.4,24602.65,24615.65,0
2025-09-03T13:20:00+05:30,24615.5,24623.3,24607.95,24612.0,0
2025-09-03T13:25:00+05:30,24612.4,24618.1,24606.0,24617.65,0
2025-09-03T13:30:00+05:30,24617.75,24623.5,24606.6,24611.95,0
2025-09-03T13:35:00+05:30,24611.75,24612.2,24598.2,24604.65,0
2025-09-03T13:40:00+05:30,24604.75,24632.65,24604.4,24629.6,0
2025-09-03T13:45:00+05:30,24629.45,24640.6,24627.5,24639.1,0
2025-09-03T13:50:00+05:30,24640.4,24648.55,24637.55,24644.35,0
2025-09-03T13:55:00+05:30,24646.35,24654.95,24642.8,24652.95,0
2025-09-03T14:00:00+05:30,24653.25,24655.75,24642.35,24649.2,0
2025-09-03T14:05:00+05:30,24648.5,24663.85,24648.5,24662.15,0
2025-09-03T14:10:00+05:30,24661.9,24673.7,24655.75,24659.0,0
2025-09-03T14:15:00+05:30,24658.9,24667.1,24656.55,24665.55,0
2025-09-03T14:20:00+05:30,24664.5,24667.8,24657.05,24663.9,0
2025-09-03T14:25:00+05:30,24664.15,24671.35,24662.6,24667.15,0
2025-09-03T14:30:00+05:30,24666.6,24679.85,24666.6,24674.35,0
2025-09-03T14:35:00+05:30,24674.25,24680.1,24670.7,24673.6,0
2025-09-03T14:40:00+05:30,24673.4,24675.5,24656.2,24660.75,0
2025-09-03T14:45:00+05:30,24660.7,24676.9,24658.9,24665.8,0
2025-09-03T14:50:00+05:30,24665.9,24685.6,24665.9,24683.9,0
2025-09-03T14:55:00+05:30,24683.8,24685.65,24670.1,24681.0,0
2025-09-03T15:00:00+05:30,24680.05,24704.05,24679.9,24702.8,0
2025-09-03T15:05:00+05:30,24701.55,24714.75,24700.3,24714.35,0
2025-09-03T15:10:00+05:30,24717.05,24737.05,24716.0,24725.35,0
2025-09-03T15:15:00+05:30,24724.6,24728.55,24710.6,24728.4,0
2025-09-03T15:20:00+05:30,24727.8,24728.8,24717.0,24720.6,0
2025-09-03T15:25:00+05:30,24719.75,24720.15,24705.05,24713.6,0
2025-09-04T09:15:00+05:30,24980.75,24980.75,24856.1,24863.8,0
2025-09-04T09:20:00+05:30,24864.85,24882.9,24847.25,24873.75,0
2025-09-04T09:25:00+05:30,24874.65,24900.7,24862.55,24897.2,0
2025-09-04T09:30:00+05:30,24898.45,24933.95,24898.45,24930.25,0
2025-09-04T09:35:00+05:30,24931.2,24931.7,24893.85,24901.15,0
2025-09-04T09:40:00+05:30,24901.35,24913.9,24885.85,24885.85,0
2025-09-04T09:45:00+05:30,24886.6,24912.75,24881.8,24911.6,0
2025-09-04T09:50:00+05:30,24911.05,24919.1,24902.1,24916.35,0
2025-09-04T09:55:00+05:30,24917.3,24919.05,24903.1,24903.35,0
2025-09-04T10:00:00+05:30,24903.15,24914.35,24898.4,24900.7,0
2025-09-04T10:05:00+05:30,24901.05,24901.85,24868.0,24868.2,0
2025-09-04T10:10:00+05:30,24866.5,24873.3,24835.1,24835.7,0
2025-09-04T10:15:00+05:30,24834.95,24858.65,24829.5,24857.8,0
2025-09-04T10:20:00+05:30,24857.5,24877.0,24856.25,24873.75,0
2025-09-04T10:25:00+05:30,24873.65,24874.9,24845.95,24846.55,0
2025-09-04T10:30:00+05:30,24848.65,24853.35,24837.55,24848.3,0
2025-09-04T10:35:00+05:30,24849.55,24849.55,24828.95,24828.95,0
2025-09-04T10:40:00+05:30,24828.9,24830.3,24804.65,24816.5,0
2025-09-04T10:45:00+05:30,24816.55,24834.8,24810.1,24833.85,0
2025-09-04T10:50:00+05:30,24834.15,24845.0,24832.55,24839.55,0
2025-09-04T10:55:00+05:30,24839.75,24839.75,24821.75,24831.9,0
2025-09-04T11:00:00+05:30,24831.7,24848.85,24826.5,24827.25,0
2025-09-04T11:05:00+05:30,24828.7,24840.4,24817.45,24819.05,0
2025-09-04T11:10:00+05:30,24819.25,24822.6,24812.7,24815.5,0
2025-09-04T11:15:00+05:30,24815.95,24825.9,24813.25,24819.5,0
2025-09-04T11:20:00+05:30,24819.3,24821.2,24799.0,24802.8,0
2025-09-04T11:25:00+05:30,24803.75,24826.0,24802.2,24823.85,0
2025-09-04T11:30:00+05:30,24824.8,24832.8,24819.7,24822.4,0
2025-09-04T11:35:00+05:30,24823.05,24823.05,24811.05,24814.6,0
2025-09-04T11:40:00+05:30,24811.5,24829.5,24809.6,24816.15,0
2025-09-04T11:45:00+05:30,24816.7,24822.35,24806.85,24809.25,0
2025-09-04T11:50:00+05:30,24809.85,24820.05,24806.55,24819.6,0
2025-09-04T11:55:00+05:30,24820.6,24823.75,24810.85,24815.55,0
2025-09-04T12:00:00+05:30,24815.45,24827.15,24809.75,24823.05,0
2025-09-04T12:05:00+05:30,24823.2,24837.7,24807.8,24810.1,0
2025-09-04T12:10:00+05:30,24810.55,24810.7,24787.75,24806.1,0
2025-09-04T12:15:00+05:30,24806.35,24807.5,24780.85,24784.65,0
2025-09-04T12:20:00+05:30,24785.5,24788.85,24768.25,24770.85,0
2025-09-04T12:25:00+05:30,24770.75,24778.75,24767.05,24774.75,0
2025-09-04T12:30:00+05:30,24775.0,24794.75,24774.95,24788.7,0
2025-09-04T12:35:00+05:30,24788.85,24806.65,24785.5,24803.8,0
2025-09-04T12:40:00+05:30,24803.5,24819.35,24797.7,24819.35,0
2025-09-04T12:45:00+05:30,24819.8,24832.5,24816.5,24823.45,0
2025-09-04T12:50:00+05:30,24823.15,24823.15,24809.5,24820.4,0
2025-09-04T12:55:00+05:30,24820.05,24837.3,24816.7,24833.2,0
2025-09-04T13:00:00+05:30,24833.6,24838.75,24820.65,24835.7,0
2025-09-04T13:05:00+05:30,24836.3,24837.4,24822.95,24825.8,0
2025-09-04T13:10:00+05:30,24824.25,24833.3,24806.65,24815.85,0
2025-09-04T13:15:00+05:30,24816.0,24828.9,24804.8,24810.7,0
2025-09-04T13:20:00+05:30,24809.3,24824.0,24803.55,24818.8,0
2025-09-04T13:25:00+05:30,24818.6,24820.45,24809.35,24814.95,0
2025-09-04T13:30:00+05:30,24814.3,24823.95,24809.95,24816.2,0
2025-09-04T13:35:00+05:30,24815.85,24817.4,24802.85,24808.25,0
2025-09-04T13:40:00+05:30,24807.85,24808.75,24782.2,24788.3,0
2025-09-04T13:45:00+05:30,24788.45,24788.65,24771.2,24773.25,0
2025-09-04T13:50:00+05:30,24773.4,24791.6,24757.4,24779.15,0
2025-09-04T13:55:00+05:30,24778.7,24786.65,24772.85,24777.0,0
2025-09-04T14:00:00+05:30,24776.65,24790.7,24774.35,24784.45,0
2025-09-04T14:05:00+05:30,24784.85,24784.85,24770.5,24773.9,0
2025-09-04T14:10:00+05:30,24773.7,24775.35,24758.85,24765.5,0
2025-09-04T14:15:00+05:30,24765.55,24766.65,24750.0,24757.4,0
2025-09-04T14:20:00+05:30,24757.6,24764.6,24717.2,24719.95,0
2025-09-04T14:25:00+05:30,24719.4,24726.2,24713.25,24723.2,0
2025-09-04T14:30:00+05:30,24723.8,24764.75,24722.0,24751.3,0
2025-09-04T14:35:00+05:30,24751.35,24751.85,24730.25,24731.55,0
2025-09-04T14:40:00+05:30,24731.2,24779.55,24729.3,24771.3,0
2025-09-04T14:45:00+05:30,24771.0,24771.0,24751.2,24763.0,0
2025-09-04T14:50:00+05:30,24762.7,24771.7,24727.35,24734.55,0
2025-09-04T14:55:00+05:30,24735.85,24777.1,24735.55,24744.45,0
2025-09-04T15:00:00+05:30,24743.15,24757.15,24733.25,24734.4,0
2025-09-04T15:05:00+05:30,24734.7,24746.8,24728.8,24736.25,0
2025-09-04T15:10:00+05:30,24736.0,24743.25,24714.55,24718.5,0
2025-09-04T15:15:00+05:30,24719.75,24729.7,24708.2,24728.1,0
2025-09-04T15:20:00+05:30,24728.9,24750.45,24728.15,24748.05,0
2025-09-04T15:25:00+05:30,24749.05,24751.75,24731.55,24739.8,0
2025-09-05T09:15:00+05:30,24818.85,24828.35,24790.7,24827.5,0
2025-09-05T09:20:00+05:30,24826.25,24832.35,24788.4,24791.8,0
2025-09-05T09:25:00+05:30,24793.3,24799.95,24779.4,24783.2,0
2025-09-05T09:30:00+05:30,24784.45,24812.9,24783.8,24811.45,0
2025-09-05T09:35:00+05:30,24812.3,24812.3,24777.3,24783.2,0
2025-09-05T09:40:00+05:30,24783.35,24783.4,24775.45,24778.85,0
2025-09-05T09:45:00+05:30,24778.3,24795.95,24772.65,24794.35,0
2025-09-05T09:50:00+05:30,24794.2,24803.6,24789.65,24798.95,0
2025-09-05T09:55:00+05:30,24798.75,24800.75,24775.3,24781.75,0
2025-09-05T10:00:00+05:30,24782.8,24793.05,24770.4,24770.7,0
2025-09-05T10:05:00+05:30,24770.85,24775.0,24753.3,24756.4,0
2025-09-05T10:10:00+05:30,24756.2,24756.2,24674.75,24679.35,0
2025-09-05T10:15:00+05:30,24678.55,24678.55,24646.25,24650.45,0
2025-09-05T10:20:00+05:30,24651.1,24677.65,24631.95,24675.3,0
2025-09-05T10:25:00+05:30,24676.5,24737.75,24669.85,24721.75,0
2025-09-05T10:30:00+05:30,24721.3,24730.1,24687.75,24689.4,0
2025-09-05T10:35:00+05:30,24688.95,24711.3,24681.85,24706.4,0
2025-09-05T10:40:00+05:30,24705.7,24709.3,24691.1,24702.15,0
2025-09-05T10:45:00+05:30,24701.5,24714.2,24692.1,24693.2,0
2025-09-05T10:50:00+05:30,24693.55,24697.5,24665.5,24667.15,0
2025-09-05T10:55:00+05:30,24666.55,24685.05,24663.75,24681.3,0
2025-09-05T11:00:00+05:30,24681.5,24697.6,24676.8,24697.6,0
2025-09-05T11:05:00+05:30,24698.55,24698.55,24680.6,24681.65,0
2025-09-05T11:10:00+05:30,24681.45,24697.55,24677.25,24691.95,0
2025-09-05T11:15:00+05:30,24691.6,24691.6,24676.05,24688.95,0
2025-09-05T11:20:00+05:30,24689.6,24696.35,24681.6,24683.7,0
2025-09-05T11:25:00+05:30,24683.75,24697.65,24681.0,24696.25,0
2025-09-05T11:30:00+05:30,24696.0,24708.3,24692.85,24695.1,0
2025-09-05T11:35:00+05:30,24695.3,24706.4,24689.35,24694.25,0
2025-09-05T11:40:00+05:30,24694.3,24696.05,24675.1,24677.05,0
2025-09-05T11:45:00+05:30,24676.6,24677.95,24661.4,24665.05,0
2025-09-05T11:50:00+05:30,24665.0,24674.25,24662.0,24666.8,0
2025-09-05T11:55:00+05:30,24666.6,24669.35,24657.7,24668.0,0
2025-09-05T12:00:00+05:30,24667.7,24668.5,24654.0,24659.6,0
2025-09-05T12:05:00+05:30,24660.0,24673.0,24658.5,24670.2,0
2025-09-05T12:10:00+05:30,24670.5,24671.25,24651.55,24651.55,0
2025-09-05T12:15:00+05:30,24651.65,24655.8,24642.3,24646.35,0
2025-09-05T12:20:00+05:30,24646.6,24662.95,24645.4,24656.7,0
2025-09-05T12:25:00+05:30,24656.45,24658.95,24653.5,24656.95,0
2025-09-05T12:30:00+05:30,24657.55,24664.9,24633.65,24635.45,0
2025-09-05T12:35:00+05:30,24635.2,24640.65,24627.15,24639.75,0
2025-09-05T12:40:00+05:30,24640.65,24643.95,24633.8,24638.5,0
2025-09-05T12:45:00+05:30,24638.0,24639.3,24621.6,24628.25,0
2025-09-05T12:50:00+05:30,24628.15,24634.6,24626.0,24634.3,0
2025-09-05T12:55:00+05:30,24634.0,24648.4,24632.7,24644.95,0
2025-09-05T13:00:00+05:30,24645.15,24659.3,24637.85,24639.05,0
2025-09-05T13:05:00+05:30,24639.6,24652.95,24639.4,24652.05,0
2025-09-05T13:10:00+05:30,24652.0,24671.5,24651.25,24670.65,0
2025-09-05T13:15:00+05:30,24671.4,24686.3,24669.9,24681.1,0
2025-09-05T13:20:00+05:30,24681.15,24683.1,24667.9,24677.55,0
2025-09-05T13:25:00+05:30,24678.6,24698.1,24676.1,24687.7,0
2025-09-05T13:30:00+05:30,24688.0,24694.35,24681.45,24693.35,0
2025-09-05T13:35:00+05:30,24693.5,24706.05,24687.25,24701.45,0
2025-09-05T13:40:00+05:30,24701.3,24708.0,24696.15,24708.0,0
2025-09-05T13:45:00+05:30,24709.7,24760.7,24709.7,24742.85,0
2025-09-05T13:50:00+05:30,24741.85,24754.1,24728.5,24753.95,0
2025-09-05T13:55:00+05:30,24753.85,24777.25,24750.9,24770.3,0
2025-09-05T14:00:00+05:30,24769.6,24790.75,24768.65,24773.7,0
2025-09-05T14:05:00+05:30,24773.65,24774.5,24750.65,24757.45,0
2025-09-05T14:10:00+05:30,24757.85,24762.45,24745.35,24745.35,0
2025-09-05T14:15:00+05:30,24748.2,24763.9,24741.55,24759.5,0
2025-09-05T14:20:00+05:30,24759.65,24765.35,24755.3,24757.2,0
2025-09-05T14:25:00+05:30,24757.3,24760.0,24749.7,24755.0,0
2025-09-05T14:30:00+05:30,24755.45,24764.75,24748.1,24749.15,0
2025-09-05T14:35:00+05:30,24748.9,24752.6,24722.9,24724.25,0
2025-09-05T14:40:00+05:30,24725.1,24744.9,24720.75,24727.3,0
2025-09-05T14:45:00+05:30,24726.8,24735.25,24726.8,24729.0,0
2025-09-05T14:50:00+05:30,24728.6,24742.6,24728.6,24739.0,0
2025-09-05T14:55:00+05:30,24739.1,24750.9,24738.45,24748.45,0
2025-09-05T15:00:00+05:30,24746.05,24749.35,24724.75,24729.45,0
2025-09-05T15:05:00+05:30,24730.7,24752.6,24727.4,24749.85,0
2025-09-05T15:10:00+05:30,24748.55,24759.0,24735.2,24735.55,0
2025-09-05T15:15:00+05:30,24736.4,24744.8,24733.75,24739.4,0
2025-09-05T15:20:00+05:30,24739.1,24749.55,24735.25,24745.8,0
2025-09-05T15:25:00+05:30,24745.6,24749.5,24734.55,24743.95,0
2025-09-08T09:15:00+05:30,24802.6,24831.35,24784.6,24787.65,0
2025-09-08T09:20:00+05:30,24788.95,24808.65,24758.5,24766.9,0
2025-09-08T09:25:00+05:30,24766.45,24796.65,24765.6,24788.05,0
2025-09-08T09:30:00+05:30,24787.75,24824.45,24783.8,24823.6,0
2025-09-08T09:35:00+05:30,24822.65,24838.4,24821.8,24835.25,0
2025-09-08T09:40:00+05:30,24835.4,24845.7,24822.45,24829.05,0
2025-09-08T09:45:00+05:30,24828.75,24835.55,24824.1,24827.6,0
2025-09-08T09:50:00+05:30,24827.8,24830.1,24810.5,24810.8,0
2025-09-08T09:55:00+05:30,24810.05,24821.55,24801.95,24809.8,0
2025-09-08T10:00:00+05:30,24808.9,24830.75,24808.9,24826.1,0
2025-09-08T10:05:00+05:30,24827.75,24831.75,24809.45,24810.95,0
2025-09-08T10:10:00+05:30,24811.3,24830.35,24798.6,24800.45,0
2025-09-08T10:15:00+05:30,24800.3,24815.65,24792.5,24804.8,0
2025-09-08T10:20:00+05:30,24805.15,24805.3,24794.85,24796.55,0
2025-09-08T10:25:00+05:30,24797.05,24806.55,24786.6,24789.35,0
2025-09-08T10:30:00+05:30,24789.3,24790.2,24768.55,24783.05,0
2025-09-08T10:35:00+05:30,24783.45,24793.5,24764.95,24792.55,0
2025-09-08T10:40:00+05:30,24792.7,24809.2,24791.35,24802.0,0
2025-09-08T10:45:00+05:30,24803.1,24812.05,24790.25,24795.75,0
2025-09-08T10:50:00+05:30,24797.75,24799.35,24783.3,24785.95,0
2025-09-08T10:55:00+05:30,24785.9,24792.9,24781.15,24786.6,0
2025-09-08T11:00:00+05:30,24786.1,24790.7,24778.9,24787.35,0
2025-09-08T11:05:00+05:30,24786.95,24794.4,24782.2,24794.0,0
2025-09-08T11:10:00+05:30,24794.25,24807.45,24793.7,24806.8,0
2025-09-08T11:15:00+05:30,24806.65,24818.5,24805.5,24814.6,0
2025-09-08T11:20:00+05:30,24814.8,24815.35,24800.5,24801.7,0
2025-09-08T11:25:00+05:30,24801.65,24819.9,24797.75,24818.6,0
2025-09-08T11:30:00+05:30,24818.7,24826.95,24812.55,24823.9,0
2025-09-08T11:35:00+05:30,24823.8,24825.05,24813.6,24816.7,0
2025-09-08T11:40:00+05:30,24816.95,24828.6,24814.05,24827.45,0
2025-09-08T11:45:00+05:30,24827.5,24828.35,24818.8,24820.75,0
2025-09-08T11:50:00+05:30,24821.25,24822.0,24813.65,24815.45,0
2025-09-08T11:55:00+05:30,24815.5,24818.7,24807.55,24815.25,0
2025-09-08T12:00:00+05:30,24815.0,24828.5,24814.15,24828.5,0
2025-09-08T12:05:00+05:30,24828.35,24836.85,24827.55,24828.75,0
2025-09-08T12:10:00+05:30,24827.85,24835.8,24822.4,24835.75,0
2025-09-08T12:15:00+05:30,24835.35,24838.15,24829.9,24835.6,0
2025-09-08T12:20:00+05:30,24835.95,24839.1,24830.05,24831.0,0
2025-09-08T12:25:00+05:30,24831.65,24832.0,24821.25,24830.4,0
2025-09-08T12:30:00+05:30,24830.2,24832.3,24821.0,24831.35,0
2025-09-08T12:35:00+05:30,24831.45,24852.95,24830.75,24852.3,0
2025-09-08T12:40:00+05:30,24852.2,24866.65,24851.7,24853.55,0
2025-09-08T12:45:00+05:30,24853.5,24861.15,24852.1,24853.4,0
2025-09-08T12:50:00+05:30,24853.75,24858.05,24848.0,24858.05,0
2025-09-08T12:55:00+05:30,24857.8,24863.2,24855.8,24863.2,0
2025-09-08T13:00:00+05:30,24863.85,24865.55,24853.85,24858.65,0
2025-09-08T13:05:00+05:30,24858.85,24867.8,24857.6,24864.1,0
2025-09-08T13:10:00+05:30,24864.05,24868.1,24858.85,24867.8,0
2025-09-08T13:15:00+05:30,24867.75,24870.9,24849.75,24853.1,0
2025-09-08T13:20:00+05:30,24852.65,24858.25,24848.25,24848.85,0
2025-09-08T13:25:00+05:30,24850.65,24855.65,24845.4,24854.9,0
2025-09-08T13:30:00+05:30,24858.55,24865.2,24851.7,24858.1,0
2025-09-08T13:35:00+05:30,24858.25,24861.1,24850.75,24854.6,0
2025-09-08T13:40:00+05:30,24855.0,24856.9,24844.3,24849.7,0
2025-09-08T13:45:00+05:30,24852.75,24852.75,24835.05,24839.9,0
2025-09-08T13:50:00+05:30,24841.1,24847.15,24837.0,24838.15,0
2025-09-08T13:55:00+05:30,24838.25,24854.65,24838.25,24848.95,0
2025-09-08T14:00:00+05:30,24852.0,24856.85,24839.45,24839.65,0
2025-09-08T14:05:00+05:30,24843.15,24849.3,24828.95,24849.2,0
2025-09-08T14:10:00+05:30,24849.0,24856.15,24840.8,24856.1,0
2025-09-08T14:15:00+05:30,24856.6,24865.2,24855.2,24865.15,0
2025-09-08T14:20:00+05:30,24866.9,24867.35,24855.1,24857.05,0
2025-09-08T14:25:00+05:30,24858.55,24864.05,24856.0,24860.4,0
2025-09-08T14:30:00+05:30,24860.15,24884.55,24860.15,24879.75,0
2025-09-08T14:35:00+05:30,24882.7,24885.5,24870.9,24874.9,0
2025-09-08T14:40:00+05:30,24875.1,24880.3,24872.05,24872.65,0
2025-09-08T14:45:00+05:30,24873.25,24873.9,24770.65,24779.7,0
2025-09-08T14:50:00+05:30,24781.35,24814.0,24781.35,24812.05,0
2025-09-08T14:55:00+05:30,24812.3,24814.35,24795.3,24807.25,0
2025-09-08T15:00:00+05:30,24810.2,24810.2,24766.3,24773.2,0
2025-09-08T15:05:00+05:30,24773.55,24780.05,24766.25,24768.1,0
2025-09-08T15:10:00+05:30,24767.25,24772.6,24751.55,24768.75,0
2025-09-08T15:15:00+05:30,24768.4,24781.2,24762.95,24774.65,0
2025-09-08T15:20:00+05:30,24773.75,24789.15,24767.65,24787.0,0
2025-09-08T15:25:00+05:30,24787.45,24800.8,24769.65,24791.2,0
2025-09-09T09:15:00+05:30,24864.1,24874.5,24840.9,24854.2,0
2025-09-09T09:20:00+05:30,24851.85,24879.05,24850.75,24850.75,0
2025-09-09T09:25:00+05:30,24850.85,24855.25,24842.35,24850.25,0
2025-09-09T09:30:00+05:30,24850.15,24865.05,24831.45,24837.7,0
2025-09-09T09:35:00+05:30,24837.95,24858.55,24832.7,24847.4,0
2025-09-09T09:40:00+05:30,24847.15,24854.95,24837.9,24854.75,0
2025-09-09T09:45:00+05:30,24854.0,24861.2,24847.9,24850.9,0
2025-09-09T09:50:00+05:30,24851.05,24859.2,24847.4,24858.75,0
2025-09-09T09:55:00+05:30,24858.8,24859.55,24846.45,24847.25,0
2025-09-09T10:00:00+05:30,24848.5,24851.7,24838.05,24844.85,0
2025-09-09T10:05:00+05:30,24845.35,24847.85,24836.8,24839.1,0
2025-09-09T10:10:00+05:30,24839.35,24842.15,24823.25,24824.1,0
2025-09-09T10:15:00+05:30,24825.2,24834.05,24819.6,24824.75,0
2025-09-09T10:20:00+05:30,24824.8,24830.45,24816.45,24826.4,0
2025-09-09T10:25:00+05:30,24826.45,24832.45,24821.65,24829.15,0
2025-09-09T10:30:00+05:30,24829.35,24835.6,24823.2,24831.85,0
2025-09-09T10:35:00+05:30,24832.3,24833.85,24818.5,24819.1,0
2025-09-09T10:40:00+05:30,24818.9,24826.65,24814.6,24823.15,0
2025-09-09T10:45:00+05:30,24823.4,24826.25,24816.4,24822.35,0
2025-09-09T10:50:00+05:30,24823.35,24829.15,24818.1,24818.5,0
2025-09-09T10:55:00+05:30,24818.45,24833.5,24817.6,24831.65,0
2025-09-09T11:00:00+05:30,24830.85,24847.0,24830.85,24838.7,0
2025-09-09T11:05:00+05:30,24837.85,24844.85,24836.45,24841.2,0
2025-09-09T11:10:00+05:30,24841.35,24845.55,24829.65,24838.5,0
2025-09-09T11:15:00+05:30,24838.05,24840.55,24833.6,24835.9,0
2025-09-09T11:20:00+05:30,24835.35,24855.8,24835.25,24853.05,0
2025-09-09T11:25:00+05:30,24850.45,24852.15,24839.6,24841.1,0
2025-09-09T11:30:00+05:30,24840.35,24841.4,24832.25,24840.4,0
2025-09-09T11:35:00+05:30,24839.3,24851.75,24836.65,24845.25,0
2025-09-09T11:40:00+05:30,24845.75,24848.85,24842.4,24846.95,0
2025-09-09T11:45:00+05:30,24846.8,24847.0,24841.15,24841.5,0
2025-09-09T11:50:00+05:30,24841.25,24849.25,24837.1,24838.0,0
2025-09-09T11:55:00+05:30,24837.1,24848.15,24837.1,24846.85,0
2025-09-09T12:00:00+05:30,24846.55,24849.3,24831.6,24831.9,0
2025-09-09T12:05:00+05:30,24832.55,24834.3,24814.0,24816.05,0
2025-09-09T12:10:00+05:30,24816.4,24843.5,24815.55,24841.35,0
2025-09-09T12:15:00+05:30,24842.25,24851.3,24840.3,24849.65,0
2025-09-09T12:20:00+05:30,24849.95,24860.6,24848.55,24851.4,0
2025-09-09T12:25:00+05:30,24851.75,24857.45,24838.45,24839.1,0
2025-09-09T12:30:00+05:30,24839.3,24854.25,24838.25,24853.05,0
2025-09-09T12:35:00+05:30,24853.3,24856.75,24843.65,24846.75,0
